479164.0;91501.36760000001;0.48211739757861743;Heurísticas
479100.0;81888.4355;0.48292586234731616;Heurísticas
479052.0;81542.5239;0.4821173975786175;Heurísticas
478862.0;80067.36899999999;0.48211739757861743;Heurísticas
478837.0;70821.0603;0.4802014017624536;Heurísticas
478760.0;0.0;0.474913638596668;Heurísticas
478575.0;0.0;0.47406455201095066;Heurísticas
477096.0;0.0;0.4737820828691891;Heurísticas
476669.0;0.0;0.4726231725719218;Heurísticas
475879.0;0.0;0.47172366598538745;Heurísticas
474713.0;0.0;0.47143670597162285;Heurísticas
474601.0;0.0;0.47131656233942015;Heurísticas
474571.0;0.0;0.47022247447792476;Heurísticas
472867.0;0.0;0.46898026243356444;Heurísticas
472340.0;0.0;0.4688582269898705;Heurísticas
472170.0;0.0;0.4677098468941068;Heurísticas
471291.0;0.0;0.4677098468941067;Heurísticas
471219.0;0.0;0.46641099739661496;Heurísticas
470026.0;0.0;0.46538217458081543;Heurísticas
469837.0;0.0;0.46508347571661296;Heurísticas
469160.0;0.0;0.4650434003882769;Heurísticas
468992.0;0.0;0.46495850809196854;Heurísticas
468788.0;0.0;0.46402817644510863;Heurísticas
468266.0;0.0;0.463727035612683;Heurísticas
468134.0;0.0;0.46264503880806707;Heurísticas
467598.0;0.0;0.46234142255799665;Heurísticas
467573.0;0.0;0.46127058697800283;Heurísticas
465563.0;0.0;0.46123249952036766;Heurísticas
465503.0;0.0;0.45952005010444896;Heurísticas
465126.0;0.0;0.45948161635328966;Heurísticas
464169.0;0.0;0.4580564652159633;Heurísticas
463867.0;0.0;0.45804561754934603;Heurísticas
463545.0;0.0;0.4580068701072996;Heurísticas
462664.0;0.0;0.4565018440769779;Heurísticas
462636.0;0.0;0.455322116728438;Heurísticas
460833.0;0.0;0.4549662377662997;Heurísticas
460214.0;0.0;0.4548339359588618;Heurísticas
460165.0;0.0;0.45339974046100245;Heurísticas
458538.0;0.0;0.45053786867969475;Heurísticas
458036.0;0.0;0.45049752191552744;Heurísticas
457350.0;0.0;0.45041364294225833;Heurísticas
456496.0;0.0;0.4501292100273107;Heurísticas
456113.0;0.0;0.44851163392581783;Heurísticas
454836.0;0.0;0.446870831176407;Heurísticas
454649.0;0.0;0.446818247204679;Heurísticas
454031.0;0.0;0.4466802194994273;Heurísticas
454023.0;0.0;0.44513368368371353;Heurísticas
452890.0;0.0;0.44509224839875394;Heurísticas
452777.0;0.0;0.4436695714869511;Heurísticas
452691.0;0.0;0.443669571486951;Heurísticas
452496.0;0.0;0.44337505251207265;Heurísticas
452039.0;0.0;0.4433332566090619;Heurísticas
451989.0;0.0;0.44192232193971587;Heurísticas
451300.0;0.0;0.44188020403681577;Heurísticas
450975.0;0.0;0.4400995818851077;Heurísticas
449199.0;0.0;0.43819981364219174;Heurísticas
448328.0;0.0;0.4378972246987807;Heurísticas
447562.0;0.0;0.4378543097840544;Heurísticas
447252.0;0.0;0.4363079332034713;Heurísticas
446227.0;0.0;0.4362179439937833;Heurísticas
446105.0;0.0;0.4359592601984515;Heurísticas
445682.0;0.0;0.43438099838489574;Heurísticas
445491.0;0.0;0.43407279413882;Heurísticas
444697.0;0.0;0.43246258586877734;Heurísticas
444169.0;0.0;0.4324185405608491;Heurísticas
443620.0;0.0;0.432418540560849;Heurísticas
443608.0;0.0;0.43216388988583937;Heurísticas
443413.0;0.0;0.43046452575082245;Heurísticas
443326.0;0.0;0.4304200738407019;Heurísticas
442777.0;0.0;0.4301630093310077;Heurísticas
442283.0;0.0;0.4301060508170556;Heurísticas
441869.0;0.0;0.4283850942675743;Heurísticas
441068.0;0.0;0.4280680810810784;Heurísticas
440350.0;0.0;0.4263583671995345;Heurísticas
439531.0;0.0;0.42631307896613263;Heurísticas
439518.0;0.0;0.42599301920662197;Heurísticas
438791.0;0.0;0.42420348523541246;Heurísticas
438059.0;0.0;0.42393890469159473;Heurísticas
437445.0;0.0;0.4221609855581222;Heurísticas
436568.0;0.0;0.4221019068395659;Heurísticas
436076.0;0.0;0.42205574958233166;Heurísticas
435767.0;0.0;0.4217294191794966;Heurísticas
434825.0;0.0;0.4216832082553839;Heurísticas
434638.0;0.0;0.41986928669108164;Heurísticas
434151.0;0.0;0.41959944970661;Heurísticas
434101.0;0.0;0.41955279879175245;Heurísticas
434032.0;0.0;0.4176905497608409;Heurísticas
433551.0;0.0;0.41764348832322895;Heurísticas
432439.0;0.0;0.41754550196684387;Heurísticas
432238.0;0.0;0.4173238353223839;Heurísticas
431725.0;0.0;0.41537772214269447;Heurísticas
431561.0;0.0;0.41504150815864177;Heurísticas
430986.0;0.0;0.4149939235576109;Heurísticas
430166.0;0.0;0.4131193339542472;Heurísticas
429676.0;0.0;0.41307133045934935;Heurísticas
429344.0;0.0;0.4126836229375013;Heurísticas
429025.0;0.0;0.41077211854318646;Heurísticas
427664.0;0.0;0.41038047821105145;Heurísticas
427459.0;0.0;0.4103804782110514;Heurísticas
426469.0;0.0;0.4083828913402954;Heurísticas
425690.0;0.0;0.40793812592967305;Heurísticas
424682.0;0.0;0.4077731496416694;Heurísticas
424667.0;0.0;0.40595091056407645;Heurísticas
424448.0;0.0;0.4055510244398753;Heurísticas
423784.0;0.0;0.40550146791611424;Heurísticas
422772.0;0.0;0.4053843521395409;Heurísticas
422738.0;0.0;0.4034253894351409;Heurísticas
422546.0;0.0;0.4030712550033763;Heurísticas
421374.0;0.0;0.40095556278535105;Heurísticas
420640.0;0.0;0.40054705476024266;Heurísticas
419857.0;0.0;0.40049644457394723;Heurísticas
419277.0;0.0;0.39839054835787696;Heurísticas
418077.0;0.0;0.3983394594132892;Heurísticas
417990.0;0.0;0.39816757957923526;Heurísticas
417866.0;0.0;0.39792642266568556;Heurísticas
417486.0;0.0;0.3978055011680356;Heurísticas
416527.0;0.0;0.39572783562705455;Heurísticas
416198.0;0.0;0.39536194285154685;Heurísticas
415141.0;0.0;0.3951879779576098;Heurísticas
414346.0;0.0;0.3928935363478114;Heurísticas
413629.0;0.0;0.3926992260833812;Heurísticas
