55494.0;76480.71125090054;0.29340984959792926;Programação por Metas
55612.0;76598.52794841923;0.2947488021902427;Programação por Metas
55471.0;76391.20208842552;0.2933678654940701;Programação por Metas
56685.0;76603.06083842783;0.332651920413018;Programação por Metas
57356.0;153075.2569066558;0.2954376476614778;Programação por Metas
57341.0;153172.63701384256;0.2949849403195354;Programação por Metas
57360.0;153028.11172782528;0.29568728018162815;Programação por Metas
57359.0;153191.15682282462;0.29540994119948416;Programação por Metas
58559.0;153209.7653729786;0.33263696987179914;Programação por Metas
59123.0;153213.2960375769;0.3881096411131328;Programação por Metas
59102.0;229815.86821154217;0.3019351944247988;Programação por Metas
59057.0;229810.82123266184;0.30141341762003965;Programação por Metas
59117.0;229150.90051176096;0.30292745975959495;Programação por Metas
59120.0;229738.0483615278;0.30333016790903466;Programação por Metas
59139.0;229769.64642787247;0.3026374094565386;Programação por Metas
60196.0;229814.96223379424;0.3326542958079936;Programação por Metas
60905.0;229818.87691657536;0.3880795801364007;Programação por Metas
61167.0;229820.46441554188;0.4435554221024907;Programação por Metas
60499.0;291186.3218078319;0.31273295149976416;Programação por Metas
60170.0;276534.58354910667;0.3107295502686292;Programação por Metas
60802.0;300558.2486125281;0.3168267513392619;Programação por Metas
60235.0;279053.86761230364;0.3114490704123289;Programação por Metas
61568.0;306024.7287778948;0.3328119933932327;Programação por Metas
62538.0;306403.9161218711;0.3881087349443706;Programação por Metas
62885.0;306432.6956630452;0.4435555517183054;Programação por Metas
60615.0;305981.22870926856;0.3138648265356234;Programação por Metas
60561.0;292700.6773688221;0.31416639056383194;Programação por Metas
60801.0;301629.30454081594;0.3165065423828374;Programação por Metas
64036.0;383032.20392192446;0.38794315061565654;Programação por Metas
64036.0;383020.27202622633;0.44343082102783343;Programação por Metas
60652.0;295823.6998049168;0.3140292753131218;Programação por Metas
60835.0;317318.07381823653;0.31769078388550787;Programação por Metas
60672.0;309161.36880623084;0.31532142109714184;Programação por Metas
60416.0;285529.73712245974;0.3134220339464677;Programação por Metas
64172.0;452899.38345909084;0.38810426360023487;Programação por Metas
60592.0;304406.91277721256;0.3136713516135157;Programação por Metas
60315.0;286450.8661109597;0.3122042166872112;Programação por Metas
60371.0;283669.3707162569;0.3128500722079583;Programação por Metas
60211.0;281641.5803481702;0.31135676368792725;Programação por Metas
60807.0;314226.50493164966;0.3164862265759474;Programação por Metas
62266.0;363810.67674018117;0.33281123560436837;Programação por Metas
64048.0;463271.04139725515;0.38624632529231867;Programação por Metas
60447.0;296757.7921887585;0.3121807005454256;Programação por Metas
60660.0;301452.03748544154;0.3153923890752732;Programação por Metas
62282.0;369963.17037324625;0.33267440101291296;Programação por Metas
60370.0;293461.07750493154;0.31225686719617063;Programação por Metas
59589.0;262912.85737615876;0.306400245009116;Programação por Metas
62197.0;359115.4088390816;0.3326876177838305;Programação por Metas
64074.0;481933.52602827846;0.38773344102073487;Programação por Metas
64067.0;410763.2326222653;0.44176597417856667;Programação por Metas
55470.0;76599.16598346028;0.29304201134627994;Programação por Metas
55509.0;76596.26730720962;0.2936808648640208;Programação por Metas
55543.0;76592.70515314271;0.29385095607606326;Programação por Metas
55495.0;76582.69179357111;0.29345184900384846;Programação por Metas
55548.0;76619.36503822943;0.29392384304373476;Programação por Metas
55530.0;76721.56181293653;0.29365050538706766;Programação por Metas
56685.0;76601.73248002741;0.3326635422716849;Programação por Metas
57295.0;153118.07606594276;0.2943976946322522;Programação por Metas
57378.0;153207.39971057346;0.29568213894631057;Programação por Metas
57323.0;153196.48997763873;0.29495682352723807;Programação por Metas
57385.0;153214.06458125197;0.29547400405752006;Programação por Metas
57356.0;153190.6046190467;0.2954271809913863;Programação por Metas
57564.0;152849.87690398472;0.3317890915679831;Programação por Metas
57563.0;140009.23139999996;0.3874569652442769;Programação por Metas
57563.0;135422.01609999998;0.3909495700633331;Programação por Metas
57561.0;211546.84958183585;0.29519441018331627;Programação por Metas
57530.0;215955.0068223437;0.2944025094606777;Programação por Metas
57563.0;224426.8164358176;0.2946329335484045;Programação por Metas
57594.0;160246.45869497705;0.3321456243355257;Programação por Metas
57563.0;225361.21578840655;0.2934254984973046;Programação por Metas
57564.0;246301.6744541927;0.29254783341861823;Programação por Metas
57569.0;248162.37024294306;0.2929379289196204;Programação por Metas
57563.0;228657.8033510847;0.29324909044760256;Programação por Metas
57563.0;145486.84269636043;0.3293608627687481;Programação por Metas
57441.0;242880.09418420264;0.29289871338729434;Programação por Metas
57563.0;140953.42284804414;0.3326007136150879;Programação por Metas
50022.0;195.83120000000002;0.2699546313678383;Programação por Metas
50023.0;199.2076;0.2699606660724196;Programação por Metas
50021.0;192.4548;0.26994879955537204;Programação por Metas
51200.0;43.89320000000001;0.2807889515047844;Programação por Metas
51187.0;0.0;0.28085210497759894;Programação por Metas
50638.0;76584.42151522715;0.2552512736674308;Programação por Metas
50655.0;76605.80070374665;0.255576015939126;Programação por Metas
50649.0;76599.74689997498;0.25593138898675843;Programação por Metas
50684.0;76605.97247553285;0.25606777672417513;Programação por Metas
50641.0;76596.62208443996;0.25541448280567236;Programação por Metas
51128.0;41166.98219999999;0.27629581136552833;Programação por Metas
51172.0;106747.25028454445;0.25599232914475367;Programação por Metas
