854640.0;2387226.0788000007;0.47272683110022035;Heurísticas
842562.0;1906091.8629;0.4937281316197264;Heurísticas
842321.0;1927757.1423000002;0.4936429863930014;Heurísticas
841910.0;1886274.6865000003;0.49384623919136916;Heurísticas
841018.0;1844682.8022000003;0.49384623919136916;Heurísticas
839797.0;1831233.0097000003;0.4939256920906322;Heurísticas
839413.0;1906685.6477;0.4878627288410359;Heurísticas
839074.0;1804072.2407000004;0.4955116565482364;Heurísticas
838701.0;1813845.6357000007;0.4946769345557633;Heurísticas
838634.0;1885992.0316000003;0.48810934179861226;Heurísticas
838419.0;1773704.6517000007;0.49525773878903906;Heurísticas
838145.0;1819608.3193000003;0.49466193582450585;Heurísticas
837969.0;1751912.6948000002;0.49554260121769494;Heurísticas
837944.0;1796893.0130000003;0.49523532689036176;Heurísticas
837929.0;1879136.2802;0.489407690700104;Heurísticas
837869.0;1732085.1050000002;0.4946314826832077;Heurísticas
837287.0;1712169.0117000001;0.4946314826832077;Heurísticas
837128.0;1867181.0915;0.4931058885207834;Heurísticas
837097.0;1795810.4733000002;0.4944968020182555;Heurísticas
836980.0;1805296.4111000001;0.494455660583059;Heurísticas
836703.0;1803129.1673000003;0.49349591634220114;Heurísticas
836646.0;1922347.5785999997;0.4875514348837478;Heurísticas
836448.0;1864207.6728000005;0.48786272884103593;Heurísticas
836325.0;1697080.0897000004;0.494704609783826;Heurísticas
836097.0;1921282.8207;0.4867516958919492;Heurísticas
835967.0;1864092.4742000005;0.48936452288280646;Heurísticas
835757.0;1681480.6931000005;0.494704609783826;Heurísticas
835636.0;1898558.6478000004;0.487096963831923;Heurísticas
835633.0;1671687.0695000002;0.4951716217305774;Heurísticas
835360.0;1898596.3232000002;0.4864494871980639;Heurísticas
835213.0;1711236.8842000004;0.49431819957603973;Heurísticas
835115.0;1825156.8955;0.49061821530812144;Heurísticas
834982.0;1663254.2196000004;0.4952855409508044;Heurísticas
834864.0;1858878.8198999998;0.48999552540555513;Heurísticas
834834.0;1837271.3389;0.4897176903897293;Heurísticas
834797.0;1918095.5177000002;0.48603467459466215;Heurísticas
834511.0;1646189.2337000004;0.4971580120865196;Heurísticas
834355.0;1743531.0773000002;0.4932972010377479;Heurísticas
834194.0;1636752.6835000003;0.49562284968769826;Heurísticas
834179.0;1818199.6886;0.49103118921889377;Heurísticas
834097.0;1636548.8629;0.49711698413113276;Heurísticas
834063.0;1918636.3911000001;0.48497660283242194;Heurísticas
