458496.0;815253.7887;0.4224882592605412;Programação por Metas
458496.0;2275725.0029999996;0.21891548421850354;Programação por Metas
458496.0;2059883.4027000007;0.24545552354888586;Programação por Metas
458378.0;1996853.1889;0.25436464470156855;Programação por Metas
458496.0;2318672.403799999;0.21736044286077236;Programação por Metas
458496.0;1813454.6101999995;0.2633128421782768;Programação por Metas
458496.0;1527505.3074000003;0.3168541141640264;Programação por Metas
458497.0;2404546.515799999;0.2183917588752248;Programação por Metas
458496.0;2596571.2965999995;0.21341198578232445;Programação por Metas
458508.0;2397617.7653;0.22180632319902352;Programação por Metas
458496.0;3444740.0013;0.16977205714051516;Programação por Metas
458650.0;3055053.068200002;0.18861755235960717;Programação por Metas
458496.0;3054444.8476999984;0.210575628700594;Programação por Metas
458505.0;3818833.3301;0.16020326114026334;Programação por Metas
458499.0;3818704.934499997;0.16405707601231997;Programação por Metas
442851.0;2366407.859200001;0.20646096013651521;Programação por Metas
442619.0;1673388.3376999998;0.2555271367986275;Programação por Metas
442615.0;1912475.9097000002;0.23612222671618388;Programação por Metas
442643.0;1731257.8638000018;0.2468852536411291;Programação por Metas
443545.0;1293909.5217;0.28557552461386876;Programação por Metas
442616.0;1033721.6198000003;0.3181482659406391;Programação por Metas
442391.0;568342.4444999999;0.3696784130438065;Programação por Metas
442615.0;365167.4281999999;0.42248847630138775;Programação por Metas
442615.0;321047.27789999987;0.4752999353267171;Programação por Metas
442702.0;2105887.1657999987;0.22053539888818602;Programação por Metas
443014.0;2012366.1647999997;0.23342410121564292;Programação por Metas
442815.0;1949546.2710000002;0.23852878676183523;Programação por Metas
442695.0;1796835.9515;0.24570209965395232;Programação por Metas
442615.0;1576074.0047000004;0.26185153133121886;Programação por Metas
443283.0;1440574.2491000001;0.27026373506161455;Programação por Metas
443540.0;761062.7886999999;0.3693733252541113;Programação por Metas
442615.0;723192.0962999999;0.42247570404815304;Programação por Metas
442620.0;722386.3187000002;0.475249804764447;Programação por Metas
444594.0;2239947.210999999;0.22648508880992546;Programação por Metas
444357.0;2542807.758999999;0.21542559149020088;Programação por Metas
442652.0;2904184.783999999;0.1690548869423412;Programação por Metas
427348.0;1665892.9287999999;0.24805190886433556;Programação por Metas
427063.0;2199513.4119;0.2155145893129908;Programação por Metas
427907.0;1861125.1471999995;0.24107486328394107;Programação por Metas
427281.0;1395305.8102000002;0.273140515076916;Programação por Metas
426738.0;1343413.0621999996;0.269898397406461;Programação por Metas
426736.0;878375.9503000003;0.3328871548930652;Programação por Metas
426745.0;458257.5525999999;0.36967515007433677;Programação por Metas
426739.0;83856.08969999998;0.4224700912303374;Programação por Metas
426735.0;12285.085200000001;0.4478481835386358;Programação por Metas
427846.0;1851961.8227000004;0.2318210519032309;Programação por Metas
430531.0;1408795.3080999998;0.2640561583382935;Programação por Metas
426908.0;1101994.5934999993;0.31686562902437154;Programação por Metas
427945.0;752504.6068999999;0.3686708298460302;Programação por Metas
426740.0;3818729.1208999977;0.15133300563406332;Programação por Metas
414564.0;1821970.3808999993;0.23759388256738784;Programação por Metas
410856.0;1605353.6386;0.24098065390718126;Programação por Metas
411052.0;1384058.4678;0.2680620258227296;Programação por Metas
410859.0;887519.5267999996;0.3229918799545803;Programação por Metas
410854.0;354975.4956;0.36967889091423495;Programação por Metas
411020.0;26137.138499999994;0.42248044472389146;Programação por Metas
410958.0;2218231.7768000006;0.19842191578117108;Programação por Metas
410991.0;1608371.6775000005;0.2480093272774503;Programação por Metas
411775.0;1628753.1965000005;0.25082689062471153;Programação por Metas
411733.0;931824.1538;0.31686579666983117;Programação por Metas
411314.0;2136855.7263999996;0.203118090580191;Programação por Metas
410882.0;1976033.4022000004;0.22332306970707516;Programação por Metas
395015.0;1530461.4906000015;0.2570258834540944;Programação por Metas
395494.0;1520758.2677;0.25771331233809913;Programação por Metas
395061.0;1246497.6768000005;0.29059272612079134;Programação por Metas
397564.0;1063878.8121000002;0.3095069565143655;Programação por Metas
395001.0;917542.8569000001;0.3223503797102205;Programação por Metas
394974.0;127174.017;0.3696778083718385;Programação por Metas
396509.0;1945990.9885000002;0.2142113886153221;Programação por Metas
397119.0;1546126.6535999994;0.2515239860866962;Programação por Metas
395632.0;1580357.9941999998;0.24987454606862236;Programação por Metas
396121.0;1338311.1452000001;0.26522955065044407;Programação por Metas
398609.0;712282.0932;0.3695732181656929;Programação por Metas
396155.0;2291298.319699999;0.1864001205802673;Programação por Metas
401027.0;3055143.434200002;0.14589198168457773;Programação por Metas
380088.0;1527387.4406999992;0.24595535571713903;Programação por Metas
380043.0;2021929.1135000014;0.1861184773422899;Programação por Metas
380534.0;1770148.4605999992;0.22133073714398252;Programação por Metas
380417.0;1279431.1634000007;0.2704121077415052;Programação por Metas
379093.0;456295.0841999999;0.32499705246330995;Programação por Metas
379115.0;10342.9774;0.369678565446155;Programação por Metas
379192.0;2232010.2258;0.15552910796084657;Programação por Metas
381502.0;1757446.5735999998;0.23298190678739578;Programação por Metas
380068.0;906084.8672000003;0.316867268567127;Programação por Metas
435473.0;5346307.888600001;0.12664475002886608;Programação por Metas
363901.0;2098603.529100001;0.15757200676546884;Programação por Metas
365307.0;1711605.2202999988;0.19447820366852972;Programação por Metas
363213.0;489910.7467;0.31147831947712523;Programação por Metas
363213.0;648465.4403999998;0.30586105290756976;Programação por Metas
366169.0;1997346.6741;0.15856891420823105;Programação por Metas
367417.0;1621705.3360000001;0.2321615454792334;Programação por Metas
363231.0;1537679.5216000003;0.24166397113517427;Programação por Metas
365448.0;1374978.5122000007;0.26405764782936897;Programação por Metas
363970.0;845349.6234999995;0.3168667918236963;Programação por Metas
500068.0;3779276.237499999;0.26812637211724105;Heurísticas
499700.0;3777159.6339999987;0.2799099334716839;Heurísticas
499214.0;3690367.325799999;0.27382279286188327;Heurísticas
498445.0;3667763.9753999994;0.2842496164877976;Heurísticas
498297.0;3638327.461699999;0.2840442603750778;Heurísticas
498225.0;3635213.180499999;0.27832675462697287;Heurísticas
495508.0;3020721.9483999987;0.32747084072109717;Heurísticas
494627.0;3019765.919999998;0.3342804675596744;Heurísticas
494488.0;2957667.705399999;0.3409739421513473;Heurísticas
494068.0;2886214.3021999984;0.34526196369156503;Heurísticas
493701.0;2932628.9861999997;0.3409739421513473;Heurísticas
493406.0;3009924.552299999;0.338287067148495;Heurísticas
493310.0;2909675.396699999;0.3430764633952307;Heurísticas
493301.0;2945245.525299998;0.3342804675596744;Heurísticas
493139.0;3041465.9357999996;0.3273130824766098;Heurísticas
492958.0;2941256.8898999994;0.33658221249692694;Heurísticas
492726.0;2936829.631899999;0.3319163591475917;Heurísticas
492682.0;2785444.698799999;0.35354188568127054;Heurísticas
492581.0;2978012.8674999974;0.3297193396716574;Heurísticas
492484.0;2856917.542199999;0.34731959409345703;Heurísticas
488795.0;3035168.0469999984;0.3155684331021174;Heurísticas
488466.0;3052072.739099998;0.31006100659280306;Heurísticas
487612.0;2999837.197899998;0.3150984902457455;Heurísticas
472929.0;6.596006888E9;0.15948899574744066;Heurísticas
472149.0;6412287.2678999975;0.15528765617817505;Heurísticas
469815.0;5971860.1405;0.1601123471244275;Heurísticas
467984.0;5999358.907000001;0.1591228768727032;Heurísticas
465174.0;6012832.446700001;0.15082059255078895;Heurísticas
465167.0;5934432.943000001;0.15924535783681662;Heurísticas
464454.0;6017792.919100003;0.14435334097463431;Heurísticas
462849.0;1315859.5277;0.48310608223628626;Heurísticas
461467.0;1144859.9045;0.48310608223628626;Heurísticas
461451.0;1267352.5328999995;0.4785911188787023;Heurísticas
460835.0;1200488.5636;0.4820327306875849;Heurísticas
459515.0;5757756.9827000005;0.15921147340093525;Heurísticas
459403.0;1173938.1193;0.48203273068758495;Heurísticas
459056.0;1316660.1472999996;0.4775258764663971;Heurísticas
458925.0;1124634.6787000007;0.4956396180442076;Heurísticas
458903.0;5593619.019800001;0.15955449526856474;Heurísticas
458839.0;6137954.934300002;0.13644766466023317;Heurísticas
457207.0;6102611.888100001;0.1334421661591514;Heurísticas
457203.0;6370051.029400002;0.12918561490256023;Heurísticas
456816.0;6298033.294000001;0.13263631433168854;Heurísticas
454866.0;5962587.7715;0.13366682496728693;Heurísticas
452893.0;5703305.556100001;0.14669218434496478;Heurísticas
452766.0;6203239.784000003;0.1306251483247907;Heurísticas
452716.0;5580168.574900001;0.14879760905634126;Heurísticas
452430.0;5470531.621200001;0.14965033415832577;Heurísticas
451244.0;5546855.768300001;0.13392057258668613;Heurísticas
449409.0;4906243.493999998;0.15594282007569438;Heurísticas
449394.0;5021836.086699999;0.15593670538771534;Heurísticas
449328.0;4922631.522899998;0.15558285087402465;Heurísticas
449171.0;4716766.826999997;0.15860468613966036;Heurísticas
447947.0;5832964.936000001;0.13240489387748125;Heurísticas
447198.0;5278436.663700001;0.14779147941156603;Heurísticas
447108.0;5425474.439000001;0.14502858140915878;Heurísticas
445905.0;5259334.37;0.14722232119587686;Heurísticas
443654.0;4940816.154599998;0.1488404203586847;Heurísticas
443593.0;772194.8480000001;0.4992552017363137;Heurísticas
443131.0;4491851.9230999965;0.1595790161750957;Heurísticas
442875.0;5012525.430099999;0.13179878480010518;Heurísticas
442845.0;4989754.263800003;0.13649346374970237;Heurísticas
442763.0;4580103.811299996;0.15875862421067088;Heurísticas
442668.0;4638852.825999997;0.15722111107822417;Heurísticas
441889.0;4596570.953599997;0.15697260821964215;Heurísticas
441699.0;4865165.820999997;0.14462143664309404;Heurísticas
440460.0;4806721.379400002;0.1559286533626691;Heurísticas
439666.0;4935642.809100003;0.13328842527183402;Heurísticas
439066.0;5110756.463599999;0.13154646896640299;Heurísticas
437126.0;4682649.675699996;0.1410564202244204;Heurísticas
437126.0;4770901.563899997;0.13875337769060092;Heurísticas
436661.0;4506336.370099997;0.14624209057622703;Heurísticas
436386.0;4387695.6428999975;0.15951162159522625;Heurísticas
436198.0;4329180.285599998;0.14642475042531314;Heurísticas
436198.0;4402947.7267999975;0.14569022090660858;Heurísticas
436126.0;4266284.711099997;0.15855692160190954;Heurísticas
435131.0;4843663.921899998;0.13719372378369435;Heurísticas
434941.0;4551346.7207999965;0.14513946689678403;Heurísticas
430742.0;4706575.789499996;0.13740862333730067;Heurísticas
430717.0;4659706.487099997;0.137515568891211;Heurísticas
430717.0;4747958.375299996;0.13513203549035047;Heurísticas
430524.0;4321027.3284;0.15846085918756428;Heurísticas
430410.0;319658.8437;0.4847594082463308;Heurísticas
430368.0;4368830.5754999975;0.14158774594150716;Heurísticas
430368.0;4457082.4636999965;0.1392958431638055;Heurísticas
430292.0;4257714.3664;0.15877189448894605;Heurísticas
430106.0;306956.59090000007;0.48160574099629444;Heurísticas
429968.0;3808149.3591999984;0.16585227075113;Heurísticas
429789.0;4291752.649999997;0.1446082982451011;Heurísticas
429789.0;4306237.096999997;0.14209199905134912;Heurísticas
429024.0;294080.9769;0.48160574099629444;Heurísticas
428853.0;4094410.991399997;0.15929488148578727;Heurísticas
428836.0;288247.02190000005;0.47931942876388167;Heurísticas
428798.0;4178649.6104999967;0.15833200182317048;Heurísticas
428722.0;4820720.733299997;0.13368882493839726;Heurísticas
428722.0;4880897.018599997;0.13340298526121727;Heurísticas
428420.0;300783.0650000001;0.4781203338481183;Heurísticas
428011.0;276538.5302999999;0.48048114097334876;Heurísticas
427899.0;290691.8498;0.47812033384811836;Heurísticas
427857.0;319509.2174;0.4768835742364798;Heurísticas
427723.0;265122.0333;0.4781203338481183;Heurísticas
427037.0;264170.1376;0.4793194287638816;Heurísticas
427019.0;304023.15380000003;0.47602985772977147;Heurísticas
426917.0;293123.71820000006;0.4770049784845169;Heurísticas
425715.0;4718686.146500002;0.13669888589678758;Heurísticas
424869.0;0.0;0.4450380565154654;Heurísticas
424738.0;0.0;0.44503805651546535;Heurísticas
423984.0;4392756.689299997;0.13795886778912447;Heurísticas
423984.0;4599894.791199996;0.1354840261838362;Heurísticas
423984.0;4639042.381199997;0.13391712995766292;Heurísticas
423959.0;4345887.386899997;0.13815494136031456;Heurísticas
423673.0;3703226.464799998;0.1667047962047999;Heurísticas
423519.0;4201958.936699997;0.14595795012408774;Heurísticas
423402.0;4124718.754699997;0.14771200876270235;Heurísticas
423145.0;4149220.072499997;0.14751861607912817;Heurísticas
423106.0;0.0;0.4429592305960727;Heurísticas
422748.0;0.0;0.4415585345158473;Heurísticas
422264.0;4574335.654599999;0.13536104647242975;Heurísticas
421964.0;4506901.6330999965;0.13454009534232356;Heurísticas
421964.0;4567077.918399997;0.1341612667523202;Heurísticas
421544.0;0.0;0.44083311931215907;Heurísticas
421229.0;0.0;0.43875283705725227;Heurísticas
420586.0;4091815.762099998;0.1493388862549957;Heurísticas
420354.0;4028502.8000999982;0.1496924596332585;Heurísticas
419589.0;3801470.8036999996;0.16529825827199265;Heurísticas
419331.0;4682683.864900002;0.1332841675583716;Heurísticas
419199.0;0.0;0.437185146945141;Heurísticas
419001.0;0.0;0.43643626106683675;Heurísticas
418556.0;4467814.040699999;0.13651735230292966;Heurísticas
418437.0;4155782.8927999972;0.14542871629005238;Heurísticas
418183.0;3688425.8272999986;0.16718280100129002;Heurísticas
418042.0;0.0;0.4354520919079306;Heurísticas
417939.0;0.0;0.43260747305903907;Heurísticas
417629.0;0.0;0.43202714737693554;Heurísticas
417115.0;0.0;0.43184161960329304;Heurísticas
417018.0;4060392.980299997;0.14648228895115145;Heurísticas
416985.0;4167367.4970999975;0.14087449282285286;Heurísticas
416852.0;4223105.727399997;0.1404444253988293;Heurísticas
416401.0;4041986.5947999973;0.14789230427065186;Heurísticas
416264.0;0.0;0.4297536249074541;Heurísticas
416169.0;0.0;0.4296557399500514;Heurísticas
415734.0;4260375.3046;0.13755152653708172;Heurísticas
415668.0;3738376.006999999;0.1605582267584126;Heurísticas
415507.0;0.0;0.4278812345130995;Heurísticas
415506.0;4251073.703599998;0.13875610398695196;Heurísticas
415328.0;4101699.2471999996;0.14184532459035443;Heurísticas
415298.0;3593646.623199998;0.1659168843005714;Heurísticas
415263.0;0.0;0.42781866142010366;Heurísticas
415040.0;0.0;0.4275930725441819;Heurísticas
414946.0;4114039.3785999985;0.13661620905216199;Heurísticas
414496.0;4021121.8434999986;0.15005256434324366;Heurísticas
414450.0;4484571.606000001;0.1340266933496134;Heurísticas
414363.0;3562137.733999998;0.1661147881745014;Heurísticas
414109.0;0.0;0.42541271210566295;Heurísticas
413958.0;3933671.619799999;0.15020250151756814;Heurísticas
413737.0;3834583.8239999996;0.15057009540335636;Heurísticas
413679.0;4401752.458500002;0.1341898106101602;Heurísticas
413675.0;3812192.9624999994;0.1592187553138716;Heurísticas
413443.0;3748880.0004999996;0.1595278503463611;Heurísticas
413365.0;0.0;0.42475652454298535;Heurísticas
413305.0;3897774.4860999994;0.146771292362256;Heurísticas
413252.0;3653417.6209999975;0.16205683323614695;Heurísticas
413088.0;0.0;0.4246648438131242;Heurísticas
412972.0;0.0;0.4245646920796004;Heurísticas
412827.0;3956261.042699999;0.1449113189715985;Heurísticas
412814.0;3758454.3982999995;0.15912113566511682;Heurísticas
412453.0;3519069.3476999984;0.16510694398033432;Heurísticas
412442.0;4021186.9141000006;0.1401666219877498;Heurísticas
412251.0;3714503.326499999;0.15628997331060115;Heurísticas
412215.0;4057356.0126000005;0.13433778776510663;Heurísticas
411990.0;0.0;0.42283493527491856;Heurísticas
411518.0;3487560.4584999983;0.16497836952764802;Heurísticas
411285.0;0.0;0.42282703720311066;Heurísticas
411249.0;3537880.8559;0.1624117634381017;Heurísticas
410958.0;0.0;0.42203287073999135;Heurísticas
410935.0;0.0;0.4203142608018944;Heurísticas
410517.0;3849879.2329999963;0.14959937999240952;Heurísticas
410331.0;3955071.5481999987;0.14110869172217433;Heurísticas
410220.0;3792362.9650999983;0.15510735372222495;Heurísticas
410134.0;3805878.3391999993;0.1452292886708476;Heurísticas
409952.0;0.0;0.41944637452057165;Heurísticas
409702.0;3964967.8636000007;0.13497334262603633;Heurísticas
409607.0;3467453.077699998;0.16766939198024963;Heurísticas
409316.0;3623658.687499999;0.15788500038587724;Heurísticas
409269.0;3786478.658999999;0.1523681075623905;Heurísticas
409208.0;0.0;0.41761753229087045;Heurísticas
409029.0;0.0;0.4173807213534688;Heurísticas
408735.0;0.0;0.4170027724298827;Heurísticas
408230.0;0.0;0.4168041855606617;Heurísticas
407547.0;3766537.570199999;0.15304130534493068;Heurísticas
407321.0;3913908.2991;0.14126125577862741;Heurísticas
407150.0;0.0;0.4143061867142563;Heurísticas
406496.0;3649333.9636;0.15652354488224324;Heurísticas
406183.0;0.0;0.4130214126281494;Heurísticas
405867.0;3540609.478899999;0.1536460947463396;Heurísticas
405842.0;3897235.942199998;0.14230957811339193;Heurísticas
405295.0;3892053.465399998;0.14366654163273537;Heurísticas
405124.0;0.0;0.41134841408812994;Heurísticas
405105.0;0.0;0.40998121233643087;Heurísticas
404625.0;0.0;0.4096888517284052;Heurísticas
404372.0;0.0;0.40949202683826175;Heurísticas
403608.0;0.0;0.4085325426968056;Heurísticas
403310.0;3654281.9299999997;0.15282555759034627;Heurísticas
403200.0;0.0;0.40712336136686056;Heurísticas
402575.0;3779275.718999998;0.1526586612745151;Heurísticas
402145.0;0.0;0.4058647977964268;Heurísticas
402085.0;3678143.287399999;0.15024092459777574;Heurísticas
401929.0;0.0;0.40565639400955705;Heurísticas
401822.0;3408071.034099998;0.15563549312213365;Heurísticas
400809.0;0.0;0.4035929459436668;Heurísticas
400728.0;3570361.9504999984;0.14256110536000133;Heurísticas
400563.0;3812898.5656;0.14215003146569782;Heurísticas
400329.0;0.0;0.4035843078607888;Heurísticas
400266.0;0.0;0.40209577222872034;Heurísticas
399187.0;0.0;0.4006037177146416;Heurísticas
398941.0;0.0;0.39938895094848614;Heurísticas
398242.0;0.0;0.3990620966698405;Heurísticas
397262.0;3797939.2786;0.14086402306008483;Heurísticas
397157.0;3771914.2177;0.14190179935930425;Heurísticas
397043.0;0.0;0.39817790924432483;Heurísticas
396945.0;0.0;0.39728230492553906;Heurísticas
396917.0;0.0;0.3962945563237052;Heurísticas
396352.0;0.0;0.39554755974508615;Heurísticas
396088.0;0.0;0.3950674472391619;Heurísticas
395574.0;3759073.071899998;0.14106940045338717;Heurísticas
395565.0;3738087.4266;0.14110809836047344;Heurísticas
395271.0;3945043.668599998;0.1397386807926584;Heurísticas
394323.0;0.0;0.39352217869533523;Heurísticas
394092.0;0.0;0.39279829884334827;Heurísticas
394064.0;0.0;0.39189013666456973;Heurísticas
392996.0;0.0;0.3914673776180551;Heurísticas
392531.0;0.0;0.3905461322794866;Heurísticas
392188.0;0.0;0.39032387978286354;Heurísticas
391444.0;0.0;0.3903238797828635;Heurísticas
390583.0;0.0;0.38771162732556597;Heurísticas
390144.0;0.0;0.3870564661924582;Heurísticas
388778.0;0.0;0.38323654469569685;Heurísticas
386755.0;0.0;0.37967172596802906;Heurísticas
385310.0;0.0;0.37875960322103386;Heurísticas
384891.0;0.0;0.37873601251267974;Heurísticas
